attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,20670282,1,,awesome,4,ECO100,"easy course, exam MC a little tricky. but my god he really knows how to teach and gives interesting real world examples of the course material. honestly if you are willing to learn the material you'll be getting 90s because he explains really well and gives you package of notes for the whole year so no txtbook! I would def take this again 85 final!",09/30/2012,4.0,4.0,,5,It's my life,4.5,4.5,1,No,1349019164000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,20656180,0,,awesome,4,ECO100,"After an initial dry run at ECO 100, Furlong proved that each prof brings their own approach to the course. He's equation heavy, and not afraid to express his opinions, but that is what made the lectures both challenging and interesting. Most importantly his alternate materials to the text are all you will need to ""get it"" at $20 compared to 150",09/21/2012,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1348261632000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20653960,0,,good,4,ECON01,"- quite the character (took me some time to used to him) - his course packet is the most helpful and organize, i was so appreciative of it - his lectures are straight forward, and for me at least, fair to follow.",09/20/2012,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1348154761000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,20646337,2,,poor,2,ECO100,"Do not see him teaching ECO100 in UTSG this year, since last year, class average is C-, means most of students get below 70, if you need 70 to fulfill you program requirement, it got a wrong guy.",09/16/2012,5.0,5.0,,2,Low,2.0,2.0,1,No,1347816186000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,0,20600120,0,,poor,1,ECO100,"for a C grade take his course, not pressure at all, if you want a B, think twice, sometimes late, but will have extra review session, no need to buy text, he has note for sale, but will not help you on Multiple choice question in final, really think twice",08/23/2012,4.0,4.0,,2,Really into it,1.5,1.5,1,No,1345720992000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20194545,0,,good,4,ECO100,"Good Prof., but the final exam is too tough. I had 80% before final, but ended up with 65% in course grade, need to retake this in the summer. his final exam made me stressful and so huge impact to the MC section. I would say take his class, if you want to learn sth. but for good mark? take sb. else.",05/04/2012,4.0,4.0,,4,Sorta interested,4.0,4.0,1,No,1336102821000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,19819616,0,,awesome,5,ECO100,Great prof! His lectures never cease to be funny cause he goes on about some funny story and manages to relate it back to economics. He is definitely really passionate about economics and makes me want to as well. Sells a work book each term for $10 so you don't have to buy the textbook and its definitely worth every cent! Tests are tricky though!,02/11/2012,4.0,4.0,,4,Meh,4.5,4.5,1,No,1328998110000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18849870,0,,awesome,5,ECO100,"Really good prof, able to explain complecate things in the combination of math and eco ideas..",07/25/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1311626131000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18716030,0,,awesome,5,ECO100,"Great professor! Retaking this course in the summer after I ended up with a 66 last year with Indart. I hated Eco and Furlong made me love the course. Interesting, passionate, helpful, clear and direct. Tells you what he expects and despite not being the easiest of profs is the one who prepares you the best. Do the work & you'll get the mark.",06/09/2011,2.0,2.0,,5,Low,5.0,5.0,1,No,1307634581000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18525800,0,,awesome,4,ECMAS,"Prof Furlong is an amazing teacher. He can appear scary in his words, but in his actions, we can see how much he cares for us to do well, in making things easy for us, providing seminars, in trung to understand our weakpoints, in being flexibile and supportive. I really appreciate is teaching and sincere actions.",05/04/2011,4.0,4.0,,5,Meh,4.5,4.5,1,No,1304524521000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18374012,1,,awesome,5,ECO100,"great prof. best of the 1st year commerce next to tate. engaging lectures, clear speaker. textbook is completely useless, he sells a workbook for $8. tests are okay, multiple choice is ridiculous (some questions have options going up to letter s!). overall great guy.",04/07/2011,3.0,3.0,,4,Low,4.5,4.5,1,No,1302197597000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,2,17666496,0,,good,4,ECO100,"Funny prof, his round belly and random onomatopoeia always keeps me engaged in his class. Fairly easy if you do your work. Bell curve every time.",10/18/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1287407353000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17606398,0,,awesome,5,ECO100,"best prof in yr 09-10! his booklet is useful with $8, clear explanation",09/21/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1285111607000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17555871,0,,awesome,5,ECO100,Very useful examples in class. Connects the real world with in class theories very well. Test questions are a bit hard since you need to know every detail in order to connect everything together and have a clear mind. Tutorials are very helpful. He is very humorous!  Best Lecturer!,08/27/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1282943115000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17417429,0,,awesome,5,ECO100,"His tests are hard (MCs are very tricky), but he is the best ECO100 prof in the '09 school year! His lectures involve explaining one concept, and going over many examples similar to what you'll see in tests/exams. Buy his $8 booklet for each semester, do the questions, wish yourself luck for the MCs, and you'll be just fine.",07/14/2010,4.0,4.0,,5,Low,5.0,5.0,1,No,1279069295000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,17408036,0,,average,3,ECO100,Really easy tests! Not very clear lecture but his notes and tutorials are helpful!,07/10/2010,1.0,1.0,,3,Really into it,3.0,3.0,1,No,1278805270000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,16998002,2,,awful,1,ECO100,"Had to retake this course after having passed it with a B+ to apply to a certain program. Unfortunately, Furlong ruined economics for me and it was the most unpleasant class to attend and far from motivated me...",04/14/2010,3.0,3.0,,1,Really into it,1.0,1.0,1,No,1271289245000,N/A,12184,N/A,,N/A,[],people,people
N/A,good,good,good,0,16978718,0,,good,4,ECO100,"Proffesor Furlong is amazing! I look forward to going to his classes every week. His lectures are pertinent and inspiring. Marks wise, I am having a hard time in his class, and I don't even know if I will make it into the commerce program but I wouldn't trade his lectures for any other professors.Im looking forward to being in another course of his",04/11/2010,4.0,4.0,,4,It's my life,4.0,4.0,1,No,1271007235000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,16976292,0,,poor,2,ECO100,most people dropped his eco100 because his tests are extremely hard and he is not very helpful at all.,04/10/2010,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1270925254000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16941349,0,,awesome,5,ECO100Y,"He certainly knows economics very well and what he is talking about. He has put a lot of effort on planning the course and the course materials are related to the real world and  inspiring. His tests are hard especially the multiple choices-Guarantee more than 5 options however, among the profs I have met in first year, he is the best.",04/02/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1270194046000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16715339,0,,awesome,4,ECO100,Best economics prof ever!,01/12/2010,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1263302435000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16555045,0,,awesome,5,ECO100,"Professor Furlong is great.  He is knowledgeable, entertaining, clear, and charismatic.  He knows the material and knows how to teach it.  His tests are very fair; he said on the first day &quot;I will test you on every word I say in class and nothing more&quot; and certainly lived up to it!.  He provides plenty of review material so it is not hard to do wel",12/14/2009,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1260830943000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,16175101,0,,average,3,ECO321,...,09/05/2009,3.0,3.0,,2,Meh,2.5,2.5,1,No,1252194370000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15783269,0,,awesome,5,ECO321,I would definitely recommend taking ECO321 with professor furlong. he gives everyone all the notes and those are exactly whats going to be on the test so theres  no suprises. in lecture he goes over the notes and tries to making it entertaining as possible. great class structure. he's also REALLY helpful if you're willing to ask him questions,05/07/2009,2.0,2.0,,5,Low,5.0,5.0,1,No,1241654983000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14730201,0,,awesome,5,ECMA0406,"HE'S THE BEST PROF EVER.  CLEAR NOTES, LECTURES.  FAIR TESTS.  IT'S HARD NOT TO DO WELL IN HIS CLASS.",08/10/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1218334266000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12234196,0,,awesome,5,ECO105,"Very good prof. Explains material very clearly. Problem sets are very much like the questions on the test, so you know what to expect. Also has sense of humour.",09/15/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1158315669000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11941162,0,,good,4,ECO105Y,No Comments,05/25/2006,3.0,3.0,,4,Low,4.0,4.0,1,N/A,1148562783000,N/A,12184,N/A,,N/A,[],people,people
N/A,average,average,average,0,11790469,0,,good,3,ECMA01ECMA05,"Professor Furlong is a great professor. He is willing to answer your question when need, but usually long line ups in the class. He has a sense of humor, that always lighten up the class.",04/29/2006,3.0,3.0,,4,Sorta interested,3.5,3.5,1,N/A,1146354986000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4013913,0,,awesome,5,ECO105,"He's a great, funny professor. He teaches with great clarity and he's constantly trying to get everyone in the class involved and you'll start feeling very comfortable about openly asking questions. His tests are very fair and there's no way you'll do bad in his class because you'll actually pay attention in class.",06/20/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1119226839000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3418418,0,,good,5,ECMA05,i think hes a great prof. hes very clear and not boring like every other uoft prof. he also doesn't read a powerpoint presentation. EVERYONE PROF DOES THAT. His test are ez too. HE BASICALLY GIVES YOU THE ANSWER. his past midterms are the same as present ones.,03/04/2005,2.0,2.0,,3,Sorta interested,4.0,4.0,1,N/A,1109900405000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3276202,0,,awesome,4,ECMA03ECMA05,"He's organised, interesting, great sense of humour!  I struggle with the subject, Prof. Furlong has been supportive and helpful.  His notes and exercises help any willing student learn the subject!  He's one of the best profs I've had.",01/25/2005,4.0,4.0,,5,Sorta interested,4.5,4.5,1,N/A,1106668198000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2056026,0,,good,5,ECO321,"Great professor. No nonsense. Just does his thang,",04/29/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1083236254000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1675652,0,,poor,2,ECMA05,Probably one of the worst profs i've ever had...He totally rushes through the lecture and you hardly have time to absorb what he says...I suggest taking a large coffee to class so you don't fall asleep....ALSO his finals reek something fierce!,02/02/2004,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1075706755000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1135926,0,,good,4,ECMA02,"Good and friendly,but seems too busy rushing through his lecture.",09/15/2003,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,1063667982000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1065158,0,,good,4,ECMA02,Good prof. who lays a good foudation for future studies in economics. Leaves the b.s. out of the lecture and teaches you whatever you need to know. go team,07/26/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1059245950000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,828874,0,,good,5,ECMA03,Easy course provided you don't fall asleep.,04/13/2003,1.0,1.0,,3,N/A,4.0,4.0,1,N/A,1050242684000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,736832,0,,awful,1,ECMA0Y,He hates you already!,03/23/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1048461846000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,453641,0,,average,2,ECMA02,"keeps talking econ history, very sleepy",12/20/2002,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1040346789000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,452639,0,,good,4,ECMA02,the best prof I've had so far.  He's clear in lectures & makes u wanna learn,12/19/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1040328277000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,449251,0,,awesome,4,ECO100,No Comments,12/18/2002,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1040244789000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,443000,0,,awful,1,ECMA02,No Comments,12/17/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1040138669000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,306714,0,,average,3,ECMA02,an average prof. in university,10/27/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1035728211000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,306669,0,,poor,2,ECMA04,No Comments,10/27/2002,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1035725637000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,265370,0,,awesome,5,ECMA03,Fabulous prof for first year students!,09/18/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1032338538000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,252725,0,,awful,1,ECO100,Have no idea what he's talking about in lectures. lectures & text don't coincide,09/03/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1031053565000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,203255,0,,poor,1,ECMA02,No Comments,05/07/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1020771006000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,187757,0,,awesome,5,ECMA03,"Furlong and Franco for President, 2004!!! These guys are awesome together!",04/23/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019597244000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,172717,0,,awesome,5,ECO100,No Comments,04/11/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1018561358000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,169413,0,,good,3,ECMA02,"helpful when approached, but lectures need to be clearer",04/10/2002,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1018410715000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,167331,0,,awful,1,ECMA02Y3,cannot explain his point clearly,04/09/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1018314345000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,159284,0,,awesome,5,ECON10001,A great professor! You learn stuff you can use from him!,04/03/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017872460000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,154190,0,,awful,1,ECMA02,No Comments,03/30/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1017530725000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,143685,0,,awful,1,ECMA02,No Comments,03/21/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1016752042000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,134273,0,,awful,1,ECMA02,very bad lecturer!  exams and tests are OK!,03/13/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1015983041000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,129303,0,,awful,1,ECMA03,"hated that class, had no concern for students",03/06/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1015414691000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,124109,0,,poor,1,ECO321,No Comments,02/26/2002,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1014758727000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,124076,0,,awful,1,ECO321Y,very disorganized in lecture material,02/26/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1014757286000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,118745,0,,good,3,ECMA03,his lectures suck,02/20/2002,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1014217824000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,99736,0,,awesome,4,ECMA02,No Comments,02/06/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1013038328000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,99407,0,,poor,2,ECMA02,No Comments,02/06/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1013033810000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,98730,0,,awesome,5,ECO100,"very clear, not bad",02/06/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1013024976000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,87711,0,,poor,1,ECMA02,change to Krashinsky,01/29/2002,2.0,2.0,,3,N/A,2.0,2.0,1,N/A,1012339771000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,76250,0,,awesome,5,ECON1000,"at york, easy to understand, fair tests, fair person in general",12/31/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1009831787000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,50557,0,,good,4,ECO100,This professor makes you think... something others do not.  I recommend him.,10/22/2001,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1003783258000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,40085,0,,awful,1,ECO105,"Terrible class, learned nothing, hated it.",08/22/2001,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,998483172000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,36727,0,,good,4,ECO105,No Comments,07/23/2001,1.0,1.0,,4,N/A,4.0,4.0,1,N/A,995917074000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,31255,0,,poor,2,ECMA02,"can't read his writing, can't understand anything, barely passed",07/03/2001,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,994199484000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,poor,good,average,0,31175,0,,average,1,ECMA02,it's soooo hard to read his writing..,07/03/2001,4.0,4.0,,4,N/A,2.5,2.5,1,N/A,994158069000,N/A,1484,N/A,,P,[],people,people
