attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,35,27972961,8,,awesome,5,PSY230,This guy was born to teach.  You can't teach a person to control a classroom and maintain interest like this.  He's got a gift.,03/30/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1490908690000,Yes,1484,Yes,,A+,"['Inspirational', 'Respected', 'Caring']",people,people
N/A,good,good,good,21,27966886,8,,awesome,5,PSY0101,Awesome,03/29/2017,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1490817392000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Respected']",people,people
Mandatory,good,good,good,28,27945361,7,,awesome,5,PSY230,I learned things about myself that I never knew before. Exactly what you'd want out of a psych class. Can this much knowledge be contained in one person?,03/24/2017,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1490395846000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,good,good,29,27903240,10,,awesome,5,PSY434,"He's the best professor I have ever had. Absolutely life-changing. I have never had my views on so many subjects changed so rapidly. It is a tough class, but it's fascinating and totally worth your time.",03/13/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1489417751000,Yes,1484,Yes,,N/A,"['Inspirational', 'Get ready to read', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,48,27893209,9,,awesome,5,PSY230,"I am an introverted person and had loads of problems in my own life. Prof. Peterson has become my medicine since his first lecture.  He is such an intellect and I cannot get enough of him. He is always on point and never hesitates from speakiing the truth. If you don't got life figured out, come to his lecture and you will be amazed.",03/09/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1489062014000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
N/A,good,average,good,33,27880650,7,,awesome,5,PSY230,Brilliant man. Does more than just teaching; he inspires.  Bravo,03/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1488757944000,Yes,1484,N/A,,A,"['Respected', 'Inspirational']",people,people
Mandatory,good,average,good,29,27832532,5,online,awesome,5,PSY230H1,Best teacher that I have ever had,02/15/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1487193439000,Yes,1484,Yes,,N/A,"['Respected', 'Inspirational', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,41,27821178,6,,good,4,PSY230,"Took his Personality course last year. I would describe Peterson's lecturing as nothing short of a profound craft. He drives home his thoughtful intellect with such conviction, and somewhere throughout that process, something in you becomes awakened. One of a kind Prof, he is.",02/10/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1486769708000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Inspirational']",people,people
N/A,good,good,good,34,27812587,5,,awesome,5,PSY230,"One of the best, most passionate and inspiration professors on this campus",02/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1486510505000,Yes,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,30,27752697,7,,awesome,5,PSY0101,"Professor Peterson is utterly brilliant. He is my spirit animal, my guru. I love myself more after taking his course because I have a far better understanding of myself and the world after his guidance. He is a conduit for truth. Awe inspiring!",01/19/2017,4.0,4.0,,5,N/A,5.0,5.0,3,Yes,1484784698000,Yes,1484,Yes,,B+,"['Inspirational', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,good,good,35,27688458,5,,awesome,5,PYS230,Peterson is absolutely brilliant as a professor and as a person. The content of this course is so important and you couldn't ask for a better or more passionate professor to deliver these lectures. Challenging and immensely rewarding.,01/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1483762525000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Respected', 'Inspirational']",people,people
Mandatory,good,good,good,74,27459806,14,,awesome,5,PSY230,"Apparently you do not have to comment on the actual course on this site, and can rather make comments on the use of ""pronouns"" as an indicator of the quality of the professor. Dr. Peterson is inspirational, intelligent, and brave. He says what he thinks is right. He does not wander from it. Excellent man and prof!!",12/13/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481587952000,Yes,1484,Yes,,N/A,['Inspirational'],people,people
Mandatory,good,average,good,183,26895603,23,,awesome,5,PSY230,The only teacher I've admired in my academic career. Not your usual professor. This guy has a depth to his thinking and ideas. He's got life figured out!,08/15/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1471270597000,Yes,1484,Yes,,A-,"['Inspirational', 'Respected', 'Amazing lectures']",people,people
N/A,poor,good,poor,55,26133009,386,,poor,1,PSY230,Doesn't have lecture slides or notes and is late posting practice questions. Extremely difficult to study for because of the lengthly and difficult readings. Hard to discern what is important and what isn't. His lectures won't be interesting if you're not interested in philosophy or dead people. His lectures are the complete opposite of succinct.,03/10/2016,4.0,4.0,,2,Meh,1.5,1.5,1,Yes,1457639512000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,good,good,average,141,25287046,15,,good,4,PSY230,"Changed my life and how I think. Everything you could ever want out of a Psychology class - brilliant lecture, terrifyingly eloquent, and enthusiastic. Tests were difficult, but well worth it. Would take a million times over.",10/24/2015,4.0,4.0,,3,It's my life,3.5,3.5,1,No,1445650734000,Yes,1484,Yes,,B,"['Inspirational', 'Amazing lectures']",people,people
Not Mandatory,average,good,average,111,25049622,7,,good,3,PSY230H1,"He posts his lectures online but it will never beat his classroom lectures. Very engaging and inspirational. Requires you to pay attention, read books and work hard but totally worth it",07/18/2015,4.0,4.0,,4,Really into it,3.5,3.5,1,Yes,1437252087000,Yes,1484,Yes,,A-,"['Get ready to read', 'Inspirational']",people,people
N/A,good,good,good,99,24671468,8,,awesome,5,PSY230,Probably the best professor I've ever had. Very intelligent and passionate about the topic. His lectures are the most inspiring. I was never disappointed with any lecture.,04/26/2015,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1430052729000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",people,people
Not Mandatory,average,good,average,34,24452136,35,,average,3,PSY230,"Interesting lectures, very engaging. Quite obviously a very intelligent man and it shows during lecture. Some of the questions are unfair- you can study all the material and find nothing that would help you answer them. ",03/11/2015,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1426088142000,N/A,1484,Yes,,INC,"['Get ready to read', 'Amazing lectures', 'Inspirational']",people,people
N/A,average,good,poor,25,24448660,229,,poor,2,PSY230,Dont take this if you dont have to.,03/10/2015,5.0,5.0,,1,Meh,1.5,1.5,1,Yes,1426005132000,N/A,1484,Yes,,N/A,"['Tough grader', 'Inspirational', 'Get ready to read']",people,people
N/A,average,average,average,39,24241514,9,,average,3,PSY230,"He has very inspiring and abstract lectures, nothing is concrete however be prepared to read A LOT. If anything get together with a friend a split readings and share notes just to make it a little easier. His multiple choice exams are okay. Unpredictable marks mostly but good unpredictable - just focus on main points and things he talks about a lot",01/06/2015,3.0,3.0,,3,It's my life,3.0,3.0,1,Yes,1420571917000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,average,good,64,23607629,7,,awesome,5,PSY434,he blew my mind.,09/23/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1411460996000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,good,good,66,23598576,6,,awesome,4,PSY230,He cares about your life. he wants you to understand. The assignments are more an educational experience than a taxing task. You want to do the work more than youve ever wanted to. ,09/17/2014,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1410969913000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Get ready to read']",people,people
N/A,good,average,good,63,23460297,4,,awesome,5,PSY230,Best course Ive ever taken. I would recommen it to anyone having trouble in any aspect of their life. Its more of a self- building workshop than a psych course ... But tricks you into learning how to do both.,07/21/2014,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1405946142000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,43,23120882,1,,awesome,5,PSY230,"I fell in love with this course. His class is very fair, and easy to do well if you put in a decent amount of work. He definitely introduces important concepts from a philosophical background which is latter complement and supported from a background in neuroscience. Overall amazing class.",04/29/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1398770450000,N/A,1484,N/A,,A,[],person,people
N/A,good,average,good,39,23111980,3,,good,4,PSY230,Peterson is just amazing all-around. His lectures introduce fascinating ideas and he draws on both neuroscience and philosophy (so be wary if you can't handle both). His office hours are fantastic and he's exceptionally helpful and understanding. All the lectures are additionally recorded and posted online. Tests were pretty easy.,04/28/2014,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1398655638000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,19,23026215,109,,poor,2,PSY434,"Unnecessarily verbose.  His ideas are interesting, but his presentation is disorganized.  He could make the same points with much less words, but chooses to be somewhat rambly.  His writing reads like a century old philosophy text (he authored the textbook).",04/11/2014,4.0,4.0,,2,Sorta interested,2.0,2.0,1,Yes,1397242227000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,29,22822453,3,,awesome,5,PSY230,Profoundly insightful. Life-changing. Great lecturer. Must take class.,02/05/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1391644261000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,35,21598198,2,,awesome,5,PSY230,"I cannot rave about Peterson's genius enough. A true thinker who WILL challenge your ideas at the very least. Quite philosophically oriented so this course isn't for steadfast science folks. His research spans neuroscience, personality measures, big 5 IQ tests etc. Tests aren't that hard. Studied 2/3 days before each, got 86%. Don't pass on this.",04/24/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1366831201000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,23,21501312,4,,average,3,PSY230,"Peterson's lectures, powerpoints, readings, and tests are all almost unrelated to each other. Material can be challenging. HOWEVER, he is an AMAZING and inspirational lecturer, so I highly recommend taking his course. Attend ALL lectures, listen closely, skim the readings, and you'll be able to get a decent grade and some  life lessons too :)",04/08/2013,4.0,4.0,,3,It's my life,3.0,3.0,1,Yes,1365431747000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,33,21435519,4,,awesome,4,PSY434,"Fantastic professor. Don't take this class if you aren't interested in philosophical ideas. Take this class with an open mind. Don't take this class if you are quite convinced of your current worldview. Comment that he is ""anti science"" is moronic.",03/21/2013,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1363902839000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,1,21412470,12,,average,2,PSY230,"Test was way too hard. Some questions had not logical right answer, even if you study hard it doesn'tmean you'll get a good mark. His lectures were great though",03/14/2013,5.0,5.0,,4,It's my life,3.0,3.0,1,Yes,1363286256000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,7,21403609,1,,good,4,PSY230,"If you're not one for LONG philosophical readings, do yourself a favor and DON'T take this course! He says it himself at the beginning. His lectures are great. I wouldn't go so far as to say they were life changing, but they were interesting to say the least! Personally, I think auditing this course would have been a better option for me.",03/12/2013,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1363047073000,N/A,1484,N/A,,N/A,[],person,people
N/A,poor,good,average,9,21380791,46,,poor,1,PSY230,He talks like a TED talk :) ...tests are crazy hard though so I just dropped the course. Class average on midterm was C+,03/03/2013,5.0,5.0,,3,Really into it,2.0,2.0,1,Yes,1362335199000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,27,21374401,77,,poor,1,PSY230,"Poorly organized. This class will appeal to the same crowd that loves TED talks - its all fluff - he's more interested in telling a good story than science, in fact he's pretty anti-science for a scientist.",02/28/2013,3.0,3.0,,3,It's my life,2.0,2.0,1,Yes,1362071765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,20,21322406,1,,good,4,PSY434,"He is absolutely amazing! He will change the way you view the world and will probably make you a better person if you take his words seriously. There is this depth to him and his lectures that most (if not all) other professors lack. He also cares about morality/integrity, which makes me respect him even more, as few profs make a point of it.",02/05/2013,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1360083729000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,10,21260989,0,,awesome,5,PSY230,Great Lectures despite not having good power point sides. I loved this prof but I don't recommend this course to anyone cause its almost impossible to get an A.,01/15/2013,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1358246765000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,7,19378008,0,,awesome,4,PSY230,"Great prof, most interesting lectures you'll ever attend. Not easy material and plenty of reading. But if you attend regularly and are interested in the subject matter you will learn a lot. Very satisfied with this prof, highly recommend!!",12/04/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1323032121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,11,18776010,0,,good,4,PSY230,"The tests were hard and kind of unpredictable, but the prof was amazing. He was very inspiring, and really offered great tools for self-improvement, specifically student-oriented ones. Always made me feel bad for slacking - I want to be able to download his lectures and listen to them when I need a pep talk!",06/29/2011,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1309321860000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,7,18604736,5,,average,3,PSY230,"I wouldn't describe this class as &quot;life changing&quot; as most people here seem to say, but the lectures were definitely very interesting and a treat to attend. Lots of readings but if you get the main overall ideas, the tests are fine and easy. Overall a rewarding course with an excellent professor",05/15/2011,2.0,2.0,,2,Really into it,2.5,2.5,1,Yes,1305461633000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,8,18423707,1,,good,3,PSY230,"He has by far the most interesting lectures and topics, but not useful for getting high grades. The primary readings was where he expect you to learn from, but tend to be too technical. Textbook is useless. With all that said, if you are genuinely interested in what he is saying and put in work, it will be the most rewarding class you can take.",04/17/2011,4.0,4.0,,4,Sorta interested,3.5,3.5,1,No,1303062689000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,6,18352305,21,,poor,2,PSYL,"really difficult to keep up, jumps from topic to topic. Textbook was pretty useless as were many readings.",04/04/2011,4.0,4.0,,2,Really into it,2.0,2.0,1,No,1301912514000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,4,18334454,1,,average,2,PSY230,"Extremely confusing, hundreds of pages of readings, many of which are not relevant. Tests are hard. He's extremely entusiastic and loves/ believes everything he is lecturing, which sometimes makes it hard to keep up!",03/30/2011,5.0,5.0,,3,Sorta interested,2.5,2.5,1,No,1301505518000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,13,18324339,0,,awesome,4,PSY230,"I LOVELOVELOVE his classes. He is so interesting that I'm actually attending a debate he's in next week, the night before I have two essays due. He is that epic.",03/28/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1301350263000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,7,17868513,2,,good,5,PSY000,"His course changed my entire perception of the world & it taught me a better way to live in it. By far it was one of the best, most useful course I've ever taken in all of my undergrad classes.",12/06/2010,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1291597526000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,10,17602026,1,,average,3,PSY230,Life changing class i think... I LOVED going to class,09/19/2010,3.0,3.0,,2,Really into it,2.5,2.5,1,Yes,1284933500000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,7,17454104,0,,good,4,PSY230,This class changed my life.,07/27/2010,2.0,2.0,,4,Really into it,4.0,4.0,1,No,1280234348000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,3,17102559,2,,good,4,PSY230,"Very interesting lectures, but test questions were very random, and sometimes not even stuff we read or covered, so it was very hard to know what to study.",05/02/2010,4.0,4.0,,3,Really into it,3.5,3.5,1,Yes,1272811360000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,6,17046084,1,,awesome,5,PSY230,Inspiring lectures. GREAT Prof,04/23/2010,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1271985996000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,average,4,16678196,0,,average,5,PSY240,"i wan't to apologize if my comments offended. also, i did not say it, but Peterson is a very good person.",01/04/2010,1.0,1.0,,1,Meh,3.0,3.0,1,No,1262643864000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,10,16541769,2,,awesome,5,PSY230,Unconsciously/consciously&#63; turns his wedding ring in front of attractive female students?very curious. Pros: He has probably experienced Dionysus. Integrates vast amounts of information into a coherent and interesting whole. Has stumbled upon some mysteries of the deep. Overall; Brilliant?U of T is lucky to have him.,12/13/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1260723230000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16541763,16,,awesome,5,PSY230,".I found this to be obnoxious. Tells his students his dreams, I found this odd, why would anyone reveal their inner most core to strangers&#63; ?note: this went against a generally unpretentious method of presenting himself-. Suffers from the condition that afflicts all intelletecuals: love-sterility. Lastly, has womb-envy.",12/13/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1260723154000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,16541650,2,,awesome,5,PSY230,"I audited this class last semester so I can?t comment on the difficulty of his tests. However, the lectures were well worth the time. Cons: tries to figure someone out by the expression on their face, and then seeks to confirm his hypothesis on the most arbitrary events ?like leaving the room when he is talking about death or social hierarchies-?.I",12/13/2009,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1260722384000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,9,16057431,1,,good,5,PSY230,Great prof... Also a babe!!!!,07/22/2009,2.0,2.0,,3,Low,4.0,4.0,1,Yes,1248272716000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,5,15633022,1,,good,5,PSY230,"As some1 already said - &quot;lectures orgasmic&quot;.But seriously, he says things that you need to hear someone say.You'll discover that you've always known all of that, but never put it into words.He does that for you & opens your eyes.I wish I were as articulate, knowledgeable, and bloody brilliant.A role model, not just for other profs, but for everyone",04/10/2009,3.0,3.0,,3,It's my life,4.0,4.0,1,Yes,1239323664000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,8,14032524,2,,good,5,PSY230334,"Without a doubt the most intelligent, charismatic and articulate prof. I have ever encountered. He mesmerizes the audience with his flawless speaking skills and infinitely vast pool of knowledge. THE most inspiring lectures any U of T student could attennd! Simply &quot;bloody amazing&quot; experience!",03/21/2009,3.0,3.0,,3,It's my life,4.0,4.0,1,No,1237664683000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,15535940,1,,good,4,PSY334,Amazing lecturer,03/16/2009,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1237207590000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,average,3,15498943,0,,good,5,PSY334,"I like his lectures a lot but he does in fact have certain biases, especially displays of orientalism.hes also said that some womens concerns were bull****.will never answer email, phone, no office hours. wait about 2 months for a 40 question mc scantron exam to b returned. but his lectures are captivating.",03/02/2009,3.0,3.0,,2,Low,3.5,3.5,1,Yes,1235982230000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,4,15232381,0,,good,4,PSY230,"The post below on 3/30/08 is completely ludacris. Peterson is the best prof I have ever had. He is not pretentious, he is in fact very kind if you ever talk to him one on one. B+ class average,lots of source readings (not prescribed textbook),presents cutting edge theories and draws from his ongoing clinical experience.",12/18/2008,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1229604171000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,5,14285696,0,,awesome,5,PSY230,"Amazing prof who gives life-changing lectures. People who say he's not helpful have not witnessed him answering questions after class for 30 mins. There may be a lot of readings but all you need to know is the gist--the tests are easy. I don't understand the 'biased' claims--he's opinionated, but open to different views. Passionate & brilliant.",04/13/2008,2.0,2.0,,4,Sorta interested,4.5,4.5,1,Yes,1208123681000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,4,14267580,0,,good,4,PSY230,"Not sure what the last two comments are on about, he is a genius. I want to be him when I grow up. Read &quot;What the best college teachers do&quot;, and he does all of them. Absolutely fantastic. I will be taking more courses by him and sitting in on this one again.",04/09/2008,2.0,2.0,,4,It's my life,4.0,4.0,1,Yes,1207771194000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,14,14216806,33,,average,3,PSY230,"He is a good speaker and is able to fool many with his pretentiousness, but there's not much behind the words.  He's not particularly well-informed or bright and rarely has anything insightful to say.",03/30/2008,4.0,4.0,,2,Really into it,2.5,2.5,1,Yes,1206846746000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,5,13042613,0,,good,5,PSY0101,"HIs lectures can be really, really inspiring. It helps too that he practices as a psychologist because his experiences have great impact on giving examples. He does help students right after class. His lectures are not merely given as a way to teach theories but, as cheesy as it might sound, the theories become sort of a lesson about people and lif",04/21/2007,4.0,4.0,,3,Sorta interested,4.0,4.0,1,No,1177150023000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,6,12051479,1,,good,4,PSY230,Possibly the most engaging and insightful prof at U of T. Every word he speaks is gold. A role model for other teachers. That he may not be very helpful is not his fault - he is simply too busy.,07/03/2006,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1151937852000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,5,11948149,0,,awesome,5,PSY334,"The most amazing psychology professor in the department. One that has tremoundous character, compassion and understanding for students. This course as said by his university ratings, will transform your thinking and perspective on life.",05/27/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1148691381000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,3,11749115,0,,good,3,PSY334,No Comments,04/23/2006,3.0,3.0,,5,It's my life,4.0,4.0,1,N/A,1145767165000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,9,3348553,17,,poor,3,PSY230,"I have to agree with almost everyone that the content and style of his lectures have a wonderful depth to them. However, in my opinion, he is also the least helpful professor (outside of the class room) in the psychology department when it comes to responding to questions or emails.",02/11/2005,3.0,3.0,,1,It's my life,2.0,2.0,1,N/A,1108143582000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,4,3222725,1,,awesome,5,PSY230,"The most engaging, dynamic, and insightful lecturer ever. Lectures are always informative, interesting, stimulating, and conducive to an invaluable learning experience. Has made my undergraduate studies more meaningful because of his highly sophisticated and intellectual lecture structure and style.",01/14/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1105711786000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,9,2618029,2,,good,4,PSY230,"THIS MAN IS A GENIUS!!! He may ramble on, but if you listen carefully, it all makes perfect sense. He just knows so much!! It's bliss sitting in his class, finding more about the world and myself. This prof opens up a whole new world. NOT recommended for those who speak English as a second language",10/29/2004,4.0,4.0,,4,It's my life,4.0,4.0,1,N/A,1099078389000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,5,2569038,1,,awesome,5,PSY230,"This former Harvard-prof is a diamond in the rough at UT Psychology. It is true that he can be artsy and unprepared for class, but he a genius (and helpful to boot)! Take his class as personal individuation as well as academically. He interestingly links psychoanalysis and neuropsychology.",10/20/2004,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1098276548000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,2057359,0,,awesome,5,PSY230,"lectures orgasmic. readings long but interesting. disorganized but that adds to the experience - you come to class not knowing quite what you're going to get. enlightening, in short.",04/29/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083246663000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,949541,0,,average,3,PSY230,"I don't understand many of his lectures!! He's defintely very enthusiatic, but his choice of words is hard for me to comprehend(note that my first language is not english). I feel that it's more like a philosophy course. The readings are long and hard.",05/11/2003,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1052664623000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,948069,0,,awesome,5,PSY230,Peterson is one of the best psych professors at UofT. Take this course!,05/10/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1052594169000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,825211,1,,average,2,MAPSMEANIN,"he's enthusiastic, although i wouldn't recommend this course if you're not into philosophy... this course is WAY to artsy. assignments/essays need more organization. you basically don't even need to read his text and still do pretty well.",04/11/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1050105546000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,average,0,567544,0,,good,4,PSY230,"Peterson's class has SO much reading, but he's a good lecturer",02/15/2003,5.0,5.0,,3,N/A,3.5,3.5,1,N/A,1045350200000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,443173,0,,good,4,PSY230,"One of the best courses I've taken.  Very expensive, over $200 for textbooks.",12/17/2002,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1040140747000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,226286,0,,good,4,PSY230,online lecture notes are excellent and suppl. reader is long but worthwhile.,06/16/2002,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1024255594000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,1,225507,0,,good,4,PSY230,"Very rich lectures, but he holds very biased views.",06/14/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1024049213000,N/A,1484,N/A,,B,[],people,person
Mandatory,average,good,average,0,182270,0,,average,3,PSY230,No Comments,04/18/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1019172064000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,1,180085,0,,awesome,5,PSY230,fabulous man,04/17/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1019048649000,N/A,1484,N/A,,N/A,[],people,person
